CU2302 沪铜2302 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2023-01-06,1346,65250,65260,65240,65260,73,94193,0
2023-01-06,1347,65250,65260,65230,65230,109,94204,0
2023-01-06,1348,65230,65230,65210,65220,57,94192,0
2023-01-06,1349,65210,65220,65200,65210,43,94196,0
2023-01-06,1350,65200,65210,65190,65210,49,94194,0
2023-01-06,1351,65200,65210,65190,65210,30,94190,0
2023-01-06,1352,65210,65220,65200,65210,47,94198,0
2023-01-06,1353,65200,65210,65200,65210,9,94198,0
2023-01-06,1354,65210,65210,65190,65200,64,94227,0
2023-01-06,1355,65200,65200,65160,65180,215,94288,0
2023-01-06,1356,65180,65190,65150,65150,95,94304,0
2023-01-06,1357,65150,65150,65110,65120,213,94299,0
2023-01-06,1358,65120,65130,65110,65120,50,94287,0
2023-01-06,1359,65110,65120,65100,65100,134,94307,0
2023-01-06,1400,65100,65110,65100,65110,59,94333,0
2023-01-06,1401,65100,65130,65100,65130,107,94382,0
2023-01-06,1402,65140,65140,65100,65110,152,94296,0
2023-01-06,1403,65120,65150,65120,65150,91,94300,0
2023-01-06,1404,65150,65150,65100,65100,96,94324,0
2023-01-06,1405,65100,65100,65060,65060,389,94213,0
2023-01-06,1406,65070,65090,65040,65050,292,94225,0
2023-01-06,1407,65050,65050,65000,65030,290,94271,0
2023-01-06,1408,65020,65050,65020,65040,105,94265,0
2023-01-06,1409,65050,65100,65050,65090,89,94265,0
2023-01-06,1410,65090,65100,65080,65090,43,94259,0
2023-01-06,1411,65090,65120,65090,65110,36,94258,0
2023-01-06,1412,65120,65120,65100,65120,107,94299,0
2023-01-06,1413,65120,65130,65120,65130,43,94294,0
2023-01-06,1414,65120,65120,65060,65070,156,94261,0
2023-01-06,1415,65090,65100,65080,65100,100,94353,0
2023-01-06,1416,65090,65100,65090,65100,39,94351,0
2023-01-06,1417,65100,65110,65090,65110,130,94331,0
2023-01-06,1418,65110,65120,65080,65080,84,94318,0
2023-01-06,1419,65080,65100,65070,65080,68,94302,0
2023-01-06,1420,65090,65100,65090,65100,16,94299,0
2023-01-06,1421,65100,65120,65100,65120,41,94310,0
2023-01-06,1422,65120,65120,65110,65120,55,94324,0
2023-01-06,1423,65110,65120,65110,65120,19,94334,0
2023-01-06,1424,65120,65120,65100,65100,71,94334,0
2023-01-06,1425,65100,65100,65090,65090,43,94347,0
2023-01-06,1426,65100,65110,65090,65090,108,94377,0
2023-01-06,1427,65110,65120,65110,65110,13,94371,0
2023-01-06,1428,65110,65120,65100,65110,99,94331,0
2023-01-06,1429,65120,65130,65110,65120,198,94338,0
2023-01-06,1430,65130,65140,65120,65120,184,94319,0
2023-01-06,1431,65120,65160,65110,65150,246,94281,0
2023-01-06,1432,65150,65170,65150,65170,207,94283,0
2023-01-06,1433,65160,65170,65150,65160,219,94299,0
2023-01-06,1434,65170,65170,65150,65170,137,94281,0
2023-01-06,1435,65170,65170,65140,65160,188,94225,0
2023-01-06,1436,65160,65200,65160,65190,155,94236,0
2023-01-06,1437,65190,65220,65190,65210,134,94311,0
2023-01-06,1438,65210,65220,65200,65200,66,94300,0
2023-01-06,1439,65190,65200,65170,65180,172,94266,0
2023-01-06,1440,65170,65180,65160,65180,188,94235,0
2023-01-06,1441,65180,65180,65140,65140,92,94201,0
2023-01-06,1442,65140,65170,65140,65160,64,94196,0
2023-01-06,1443,65150,65200,65150,65190,47,94214,0
2023-01-06,1444,65200,65220,65200,65220,87,94201,0
2023-01-06,1445,65220,65220,65210,65210,52,94197,0
2023-01-06,1446,65220,65240,65210,65230,225,94197,0
2023-01-06,1447,65230,65240,65180,65200,276,94157,0
2023-01-06,1448,65180,65220,65180,65200,181,94112,0
2023-01-06,1449,65210,65220,65190,65220,124,94117,0
2023-01-06,1450,65220,65220,65200,65210,95,94086,0
2023-01-06,1451,65200,65210,65190,65210,46,94090,0
2023-01-06,1452,65210,65240,65210,65240,86,94104,0
2023-01-06,1453,65230,65240,65220,65230,59,94094,0
2023-01-06,1454,65240,65240,65200,65210,63,94085,0
2023-01-06,1455,65200,65220,65200,65200,42,94097,0
2023-01-06,1456,65220,65230,65210,65220,133,94068,0
2023-01-06,1457,65220,65240,65210,65230,146,94072,0
2023-01-06,1458,65230,65240,65210,65230,183,94063,0
2023-01-06,1459,65230,65240,65220,65220,272,94001,0
2023-01-06,1500,65230,65240,65200,65240,376,93974,0
2023-01-09,2101,64920,65000,64700,64780,1845,93297,0
2023-01-09,2102,64770,64820,64720,64820,453,93127,0
2023-01-09,2103,64800,64830,64780,64830,354,92976,0
2023-01-09,2104,64830,64830,64800,64800,299,92817,0
2023-01-09,2105,64810,64820,64760,64770,407,92645,0
2023-01-09,2106,64780,64850,64760,64820,363,92475,0
2023-01-09,2107,64830,64890,64830,64860,459,92201,0
2023-01-09,2108,64850,64910,64840,64910,271,92080,0
2023-01-09,2109,64910,64930,64880,64920,208,91982,0
2023-01-09,2110,64920,64920,64870,64880,123,91926,0
2023-01-09,2111,64890,64910,64880,64880,139,91869,0
2023-01-09,2112,64880,64880,64850,64860,86,91808,0
2023-01-09,2113,64860,64880,64850,64870,50,91785,0
2023-01-09,2114,64870,64900,64870,64890,97,91741,0
2023-01-09,2115,64900,64900,64890,64890,180,91626,0
2023-01-09,2116,64890,64890,64870,64880,64,91613,0
2023-01-09,2117,64870,64880,64840,64870,111,91559,0
2023-01-09,2118,64880,64880,64830,64870,47,91534,0
2023-01-09,2119,64870,64870,64850,64850,32,91525,0
2023-01-09,2120,64850,64860,64840,64850,69,91485,0
2023-01-09,2121,64850,64860,64810,64810,124,91437,0
2023-01-09,2122,64820,64830,64790,64830,88,91403,0
2023-01-09,2123,64830,64850,64830,64850,32,91412,0
2023-01-09,2124,64840,64890,64840,64870,49,91411,0
2023-01-09,2125,64870,64870,64830,64830,41,91411,0
2023-01-09,2126,64830,64830,64800,64810,49,91403,0
2023-01-09,2127,64800,64820,64800,64810,46,91388,0
2023-01-09,2128,64810,64820,64770,64780,123,91387,0
2023-01-09,2129,64780,64810,64770,64810,80,91350,0
2023-01-09,2130,64790,64800,64770,64770,99,91314,0
2023-01-09,2131,64780,64940,64770,64890,641,91114,0
2023-01-09,2132,64880,64910,64800,64810,225,91026,0
2023-01-09,2133,64800,64860,64790,64860,102,90988,0
2023-01-09,2134,64860,64860,64820,64840,93,90951,0
2023-01-09,2135,64840,64850,64820,64850,63,90913,0
2023-01-09,2136,64870,64870,64840,64860,70,90878,0
2023-01-09,2137,64850,64860,64820,64820,62,90856,0
2023-01-09,2138,64840,64850,64800,64830,75,90831,0
2023-01-09,2139,64850,64940,64830,64900,447,90680,0
2023-01-09,2140,64900,64900,64870,64880,80,90672,0
2023-01-09,2141,64900,64950,64890,64950,149,90671,0
2023-01-09,2142,64950,64980,64950,64950,220,90631,0
2023-01-09,2143,64960,65020,64950,64970,399,90550,0
2023-01-09,2144,64980,65030,64980,65020,207,90503,0
2023-01-09,2145,65020,65040,65010,65020,167,90485,0
2023-01-09,2146,65030,65060,65020,65060,223,90552,0
2023-01-09,2147,65060,65160,65060,65110,432,90511,0
2023-01-09,2148,65110,65150,65100,65140,121,90510,0
2023-01-09,2149,65150,65190,65140,65150,206,90530,0
2023-01-09,2150,65160,65190,65130,65140,118,90526,0
2023-01-09,2151,65140,65150,65120,65130,71,90526,0
2023-01-09,2152,65150,65230,65150,65200,243,90557,0
2023-01-09,2153,65200,65230,65200,65220,162,90572,0
2023-01-09,2154,65220,65250,65200,65200,424,90785,0
2023-01-09,2155,65200,65230,65200,65210,95,90782,0
2023-01-09,2156,65200,65240,65200,65240,85,90785,0
2023-01-09,2157,65230,65320,65230,65320,246,90838,0
2023-01-09,2158,65320,65320,65270,65290,173,90775,0
2023-01-09,2159,65300,65320,65290,65300,184,90771,0
2023-01-09,2200,65300,65350,65290,65310,192,90729,0
2023-01-09,2201,65310,65370,65310,65360,322,90744,0
2023-01-09,2202,65350,65410,65330,65410,311,90767,0
2023-01-09,2203,65440,65490,65410,65490,438,90751,0
2023-01-09,2204,65480,65530,65480,65500,460,90722,0
2023-01-09,2205,65500,65560,65460,65500,525,90747,0
2023-01-09,2206,65490,65540,65470,65520,469,90801,0
2023-01-09,2207,65520,65610,65520,65570,558,90860,0
2023-01-09,2208,65570,65700,65570,65600,1541,90719,0
2023-01-09,2209,65600,65630,65520,65520,284,90729,0
2023-01-09,2210,65520,65520,65480,65480,203,90739,0
2023-01-09,2211,65480,65510,65460,65460,281,90686,0
2023-01-09,2212,65460,65500,65460,65480,121,90671,0
2023-01-09,2213,65490,65520,65460,65470,119,90622,0
2023-01-09,2214,65470,65480,65440,65450,174,90603,0
2023-01-09,2215,65460,65480,65440,65440,137,90603,0
2023-01-09,2216,65450,65490,65450,65480,113,90609,0
2023-01-09,2217,65480,65490,65460,65460,91,90604,0
2023-01-09,2218,65460,65470,65460,65460,50,90569,0
2023-01-09,2219,65480,65490,65460,65470,73,90554,0
2023-01-09,2220,65470,65500,65470,65480,119,90492,0
2023-01-09,2221,65480,65520,65470,65500,291,90413,0
2023-01-09,2222,65500,65510,65480,65480,196,90366,0
2023-01-09,2223,65480,65500,65470,65480,44,90355,0
2023-01-09,2224,65480,65480,65440,65440,91,90355,0
2023-01-09,2225,65450,65460,65440,65450,39,90356,0
2023-01-09,2226,65460,65490,65460,65480,24,90356,0
2023-01-09,2227,65480,65490,65460,65480,78,90360,0
2023-01-09,2228,65490,65500,65460,65460,91,90396,0
2023-01-09,2229,65460,65460,65420,65420,69,90391,0
2023-01-09,2230,65420,65430,65390,65400,68,90385,0
2023-01-09,2231,65390,65420,65320,65340,293,90312,0
2023-01-09,2232,65310,65330,65300,65320,170,90256,0
2023-01-09,2233,65330,65380,65330,65360,110,90241,0
2023-01-09,2234,65370,65390,65360,65370,45,90226,0
2023-01-09,2235,65380,65400,65380,65390,49,90208,0
2023-01-09,2236,65390,65400,65390,65390,29,90204,0
2023-01-09,2237,65380,65380,65330,65340,37,90192,0
2023-01-09,2238,65340,65340,65280,65290,139,90146,0
2023-01-09,2239,65300,65320,65270,65270,130,90138,0
2023-01-09,2240,65280,65280,65250,65270,48,90124,0
2023-01-09,2241,65280,65290,65270,65280,42,90112,0
2023-01-09,2242,65260,65280,65230,65240,144,90057,0
2023-01-09,2243,65250,65250,65190,65200,178,89969,0
2023-01-09,2244,65200,65250,65200,65200,131,89946,0
2023-01-09,2245,65180,65180,65130,65160,201,89890,0
2023-01-09,2246,65160,65180,65140,65180,149,89837,0
2023-01-09,2247,65180,65190,65150,65180,82,89823,0
2023-01-09,2248,65190,65220,65180,65220,109,89820,0
2023-01-09,2249,65210,65210,65130,65150,214,89792,0
2023-01-09,2250,65150,65170,65140,65150,138,89738,0
2023-01-09,2251,65150,65180,65130,65180,174,89721,0
2023-01-09,2252,65180,65200,65180,65190,130,89756,0
2023-01-09,2253,65190,65190,65160,65180,24,89748,0
2023-01-09,2254,65170,65170,65160,65160,24,89745,0
2023-01-09,2255,65160,65220,65160,65200,41,89752,0
2023-01-09,2256,65210,65250,65210,65250,67,89747,0
2023-01-09,2257,65240,65260,65180,65190,46,89745,0
2023-01-09,2258,65180,65200,65150,65170,41,89735,0
2023-01-09,2259,65160,65170,65150,65160,17,89725,0
2023-01-09,2300,65160,65180,65120,65180,93,89712,0
2023-01-09,2301,65190,65250,65180,65230,243,89661,0
2023-01-09,2302,65220,65240,65190,65200,39,89652,0
2023-01-09,2303,65200,65230,65200,65220,35,89637,0
2023-01-09,2304,65210,65220,65200,65200,33,89643,0
2023-01-09,2305,65220,65260,65210,65250,79,89658,0
2023-01-09,2306,65240,65260,65230,65230,62,89636,0
2023-01-09,2307,65240,65250,65220,65220,38,89638,0
2023-01-09,2308,65220,65350,65220,65330,136,89639,0
2023-01-09,2309,65340,65340,65300,65330,47,89642,0
2023-01-09,2310,65350,65350,65310,65310,108,89704,0
2023-01-09,2311,65320,65320,65290,65310,35,89720,0
2023-01-09,2312,65300,65310,65270,65270,48,89718,0
2023-01-09,2313,65260,65290,65260,65290,26,89720,0
2023-01-09,2314,65300,65320,65290,65310,14,89723,0
2023-01-09,2315,65310,65310,65270,65270,11,89724,0
2023-01-09,2316,65300,65350,65300,65340,49,89751,0
2023-01-09,2317,65350,65370,65330,65360,129,89825,0
2023-01-09,2318,65370,65400,65370,65390,114,89856,0
2023-01-09,2319,65400,65400,65350,65350,22,89857,0
2023-01-09,2320,65360,65360,65340,65350,109,89854,0
2023-01-09,2321,65350,65390,65350,65370,73,89858,0
2023-01-09,2322,65380,65390,65370,65390,77,89884,0
2023-01-09,2323,65390,65400,65380,65380,97,89893,0
2023-01-09,2324,65390,65400,65380,65400,66,89917,0
2023-01-09,2325,65400,65430,65400,65430,142,89925,0
2023-01-09,2326,65430,65450,65420,65440,88,89959,0
2023-01-09,2327,65440,65440,65400,65400,41,89971,0
2023-01-09,2328,65400,65420,65380,65410,61,89961,0
2023-01-09,2329,65410,65420,65370,65400,103,90000,0
2023-01-09,2330,65390,65390,65360,65360,46,90003,0
2023-01-09,2331,65360,65430,65360,65420,77,90016,0
2023-01-09,2332,65420,65420,65390,65400,23,90016,0
2023-01-09,2333,65390,65400,65390,65400,29,90015,0
2023-01-09,2334,65400,65410,65390,65390,12,90013,0
2023-01-09,2335,65390,65390,65350,65360,32,90004,0
2023-01-09,2336,65360,65380,65350,65360,23,89993,0
2023-01-09,2337,65380,65390,65370,65390,24,90001,0
2023-01-09,2338,65400,65400,65400,65400,7,89999,0
2023-01-09,2339,65410,65410,65400,65400,4,89998,0
2023-01-09,2340,65390,65390,65390,65390,5,89995,0
2023-01-09,2341,65400,65410,65400,65410,13,89996,0
2023-01-09,2342,65410,65420,65410,65420,16,90000,0
2023-01-09,2343,65420,65420,65420,65420,19,89998,0
2023-01-09,2344,65410,65430,65390,65390,22,89985,0
2023-01-09,2345,65390,65400,65370,65370,16,89976,0
2023-01-09,2346,65380,65390,65380,65390,3,89977,0
2023-01-09,2347,65410,65420,65400,65420,20,89982,0
2023-01-09,2348,65430,65430,65420,65420,24,89981,0
2023-01-09,2349,65420,65420,65410,65420,17,89995,0
2023-01-09,2350,65430,65480,65420,65480,34,90005,0
2023-01-09,2351,65500,65540,65500,65540,142,90090,0
2023-01-09,2352,65530,65580,65530,65540,277,90274,0
2023-01-09,2353,65550,65580,65550,65570,51,90303,0
2023-01-09,2354,65560,65560,65510,65510,121,90335,0
2023-01-09,2355,65530,65530,65480,65480,115,90381,0
2023-01-09,2356,65480,65500,65480,65500,68,90398,0
2023-01-09,2357,65500,65500,65450,65460,73,90376,0
2023-01-09,2358,65460,65470,65450,65470,19,90380,0
2023-01-09,2359,65470,65500,65470,65500,84,90440,0
2023-01-09,0000,65500,65510,65480,65490,48,90448,0
2023-01-09,0001,65500,65530,65500,65500,96,90493,0
2023-01-09,0002,65500,65530,65480,65530,87,90558,0
2023-01-09,0003,65510,65520,65490,65510,23,90564,0
2023-01-09,0004,65500,65510,65490,65490,44,90593,0
2023-01-09,0005,65480,65490,65460,65460,35,90596,0
2023-01-09,0006,65450,65470,65430,65430,40,90589,0
2023-01-09,0007,65430,65450,65420,65450,39,90572,0
2023-01-09,0008,65450,65450,65440,65440,7,90574,0
2023-01-09,0009,65450,65460,65440,65450,10,90578,0
2023-01-09,0010,65440,65450,65420,65440,23,90582,0
2023-01-09,0011,65460,65480,65460,65470,6,90584,0
2023-01-09,0012,65470,65470,65450,65450,12,90591,0
2023-01-09,0013,65450,65460,65450,65460,15,90600,0
2023-01-09,0014,65470,65480,65450,65450,19,90614,0
2023-01-09,0015,65450,65450,65440,65440,30,90611,0
2023-01-09,0016,65440,65460,65420,65460,27,90615,0
2023-01-09,0017,65460,65460,65460,65460,1,90616,0
2023-01-09,0018,65450,65450,65440,65450,11,90621,0
2023-01-09,0019,65440,65440,65430,65430,4,90621,0
2023-01-09,0020,65440,65440,65430,65430,10,90614,0
2023-01-09,0021,65430,65450,65430,65450,16,90615,0
2023-01-09,0022,65460,65460,65440,65440,18,90617,0
2023-01-09,0023,65460,65470,65460,65460,7,90619,0
2023-01-09,0024,65460,65500,65460,65500,48,90651,0
2023-01-09,0025,65500,65550,65490,65520,107,90661,0
2023-01-09,0026,65520,65530,65520,65530,23,90666,0
2023-01-09,0027,65520,65520,65490,65490,12,90666,0
2023-01-09,0028,65500,65510,65500,65510,12,90674,0
2023-01-09,0029,65500,65540,65500,65530,106,90714,0
2023-01-09,0030,65520,65540,65520,65530,49,90729,0
2023-01-09,0031,65540,65560,65510,65540,123,90794,0
2023-01-09,0032,65530,65530,65510,65510,18,90794,0
2023-01-09,0033,65530,65570,65530,65570,60,90828,0
2023-01-09,0034,65570,65610,65570,65580,114,90898,0
2023-01-09,0035,65590,65640,65590,65610,95,90938,0
2023-01-09,0036,65620,65700,65620,65670,247,91102,0
2023-01-09,0037,65670,65690,65670,65690,170,91203,0
2023-01-09,0038,65690,65700,65660,65660,135,91229,0
2023-01-09,0039,65660,65670,65650,65660,122,91320,0
2023-01-09,0040,65670,65690,65670,65680,58,91346,0
2023-01-09,0041,65670,65700,65670,65690,99,91392,0
2023-01-09,0042,65690,65720,65690,65700,161,91370,0
2023-01-09,0043,65690,65740,65690,65710,152,91445,0
2023-01-09,0044,65710,65720,65700,65710,31,91463,0
2023-01-09,0045,65710,65730,65680,65680,33,91481,0
2023-01-09,0046,65680,65750,65680,65740,142,91567,0
2023-01-09,0047,65740,65740,65720,65720,78,91603,0
2023-01-09,0048,65710,65740,65700,65740,65,91646,0
2023-01-09,0049,65720,65740,65700,65710,124,91710,0
2023-01-09,0050,65700,65700,65660,65660,50,91714,0
2023-01-09,0051,65680,65700,65660,65700,62,91760,0
2023-01-09,0052,65700,65700,65690,65700,66,91809,0
2023-01-09,0053,65690,65730,65690,65710,100,91862,0
2023-01-09,0054,65700,65720,65690,65690,58,91892,0
2023-01-09,0055,65690,65710,65690,65700,45,91908,0
2023-01-09,0056,65700,65730,65690,65720,77,91918,0
2023-01-09,0057,65720,65730,65710,65710,90,91962,0
2023-01-09,0058,65720,65740,65700,65720,109,91975,0
2023-01-09,0059,65710,65720,65680,65700,108,91983,0
2023-01-09,0100,65710,65710,65670,65680,79,91966,0
2023-01-09,0901,66140,66140,65950,66000,2191,91994,0
2023-01-09,0902,65980,66000,65900,65930,731,91860,0
2023-01-09,0903,65920,65950,65880,65950,530,91668,0
2023-01-09,0904,65940,65950,65880,65920,381,91640,0
2023-01-09,0905,65920,65970,65920,65960,403,91578,0
2023-01-09,0906,65960,66020,65960,66010,489,91597,0
2023-01-09,0907,66000,66040,66000,66030,415,91646,0
2023-01-09,0908,66030,66040,65980,65990,131,91645,0
2023-01-09,0909,65990,66040,65990,66010,303,91571,0
2023-01-09,0910,66030,66040,65990,65990,311,91632,0
2023-01-09,0911,66000,66020,65990,66020,232,91620,0
2023-01-09,0912,66020,66030,65990,65990,218,91577,0
2023-01-09,0913,66000,66030,65980,66020,194,91579,0
2023-01-09,0914,66020,66060,66010,66060,295,91533,0
2023-01-09,0915,66060,66060,66000,66000,119,91520,0
2023-01-09,0916,66010,66020,65950,66020,226,91497,0
2023-01-09,0917,66020,66050,66000,66030,107,91467,0
2023-01-09,0918,66030,66060,66030,66060,150,91400,0
2023-01-09,0919,66060,66060,66040,66060,182,91351,0
2023-01-09,0920,66050,66060,66030,66030,137,91296,0
2023-01-09,0921,66020,66020,65970,66010,205,91234,0
2023-01-09,0922,66020,66030,66010,66020,50,91227,0
2023-01-09,0923,66020,66060,66020,66040,181,91151,0
2023-01-09,0924,66030,66060,66030,66050,79,91126,0
2023-01-09,0925,66050,66060,66020,66020,97,91091,0
2023-01-09,0926,66020,66050,66010,66050,177,91077,0
2023-01-09,0927,66040,66070,66030,66060,198,91059,0
2023-01-09,0928,66060,66060,66020,66020,100,90997,0
2023-01-09,0929,66020,66040,66020,66040,85,90949,0
2023-01-09,0930,66030,66060,66030,66050,100,90918,0
2023-01-09,0931,66050,66050,66010,66030,106,90890,0
2023-01-09,0932,66020,66060,66020,66050,162,90958,0
2023-01-09,0933,66050,66070,66020,66020,264,90964,0
2023-01-09,0934,66010,66020,65990,66010,112,90957,0
2023-01-09,0935,66010,66030,66000,66030,73,90951,0
2023-01-09,0936,66020,66030,66010,66020,70,90906,0
2023-01-09,0937,66020,66020,66010,66010,104,90950,0
2023-01-09,0938,66020,66050,66010,66050,38,90971,0
2023-01-09,0939,66040,66050,66030,66050,57,90990,0
2023-01-09,0940,66050,66050,66020,66030,61,90981,0
2023-01-09,0941,66030,66070,66030,66070,79,90985,0
2023-01-09,0942,66070,66070,66040,66040,52,90955,0
2023-01-09,0943,66060,66060,66040,66040,63,90937,0
2023-01-09,0944,66030,66040,66030,66030,44,90960,0
2023-01-09,0945,66040,66070,66040,66060,97,90983,0
2023-01-09,0946,66060,66070,66050,66060,136,90987,0
2023-01-09,0947,66070,66080,66050,66070,141,91024,0
2023-01-09,0948,66070,66120,66070,66120,244,91057,0
2023-01-09,0949,66120,66130,66090,66090,122,91027,0
2023-01-09,0950,66090,66100,66080,66090,47,91024,0
2023-01-09,0951,66090,66100,66080,66090,85,91017,0
2023-01-09,0952,66090,66140,66090,66120,195,91043,0
2023-01-09,0953,66120,66130,66090,66110,95,91041,0
2023-01-09,0954,66100,66110,66080,66080,88,91069,0
2023-01-09,0955,66090,66090,66050,66080,81,91084,0
2023-01-09,0956,66080,66080,66080,66080,18,91094,0
2023-01-09,0957,66080,66100,66080,66100,52,91094,0
2023-01-09,0958,66090,66110,66090,66110,72,91069,0
2023-01-09,0959,66110,66150,66110,66140,135,91114,0
2023-01-09,1000,66140,66140,66110,66130,115,91160,0
2023-01-09,1001,66130,66180,66110,66170,351,91055,0
2023-01-09,1002,66170,66180,66140,66150,161,90990,0
2023-01-09,1003,66150,66180,66140,66170,161,90970,0
2023-01-09,1004,66160,66170,66140,66160,66,90946,0
2023-01-09,1005,66150,66160,66130,66140,71,90909,0
2023-01-09,1006,66150,66170,66140,66160,59,90902,0
2023-01-09,1007,66150,66170,66130,66140,124,90827,0
2023-01-09,1008,66140,66140,66110,66110,130,90753,0
2023-01-09,1009,66120,66130,66110,66130,75,90706,0
2023-01-09,1010,66130,66180,66130,66170,188,90609,0
2023-01-09,1011,66170,66170,66150,66150,36,90609,0
2023-01-09,1012,66150,66170,66150,66160,65,90612,0
2023-01-09,1013,66170,66170,66150,66160,64,90617,0
2023-01-09,1014,66160,66170,66150,66170,85,90625,0
2023-01-09,1015,66160,66190,66160,66180,212,90580,0
2023-01-09,1031,66160,66200,66160,66190,175,90581,0
2023-01-09,1032,66200,66200,66160,66160,182,90544,0
2023-01-09,1033,66170,66190,66170,66190,75,90541,0
2023-01-09,1034,66190,66190,66170,66190,48,90531,0
2023-01-09,1035,66180,66200,66180,66190,92,90555,0
2023-01-09,1036,66190,66200,66180,66180,41,90556,0
2023-01-09,1037,66180,66180,66160,66170,112,90556,0
2023-01-09,1038,66180,66180,66170,66180,44,90565,0
2023-01-09,1039,66170,66180,66160,66170,94,90534,0
2023-01-09,1040,66160,66180,66160,66170,23,90535,0
2023-01-09,1041,66160,66190,66160,66180,52,90507,0
2023-01-09,1042,66180,66190,66160,66180,123,90503,0
2023-01-09,1043,66170,66210,66160,66200,269,90581,0
2023-01-09,1044,66210,66210,66180,66180,56,90574,0
2023-01-09,1045,66190,66200,66170,66190,136,90611,0
2023-01-09,1046,66190,66200,66180,66190,234,90692,0
2023-01-09,1047,66190,66200,66180,66190,197,90735,0
2023-01-09,1048,66200,66210,66190,66200,100,90732,0
2023-01-09,1049,66200,66200,66170,66200,162,90709,0
2023-01-09,1050,66180,66190,66150,66170,123,90684,0
2023-01-09,1051,66170,66190,66170,66190,76,90661,0
2023-01-09,1052,66190,66200,66180,66200,43,90663,0
2023-01-09,1053,66200,66200,66190,66190,50,90671,0
2023-01-09,1054,66180,66200,66180,66200,81,90691,0
2023-01-09,1055,66200,66250,66190,66240,373,90776,0
2023-01-09,1056,66250,66260,66230,66230,119,90736,0
2023-01-09,1057,66240,66250,66220,66230,64,90725,0
2023-01-09,1058,66230,66240,66220,66230,79,90719,0
2023-01-09,1059,66230,66230,66210,66230,66,90729,0
2023-01-09,1100,66230,66240,66220,66230,119,90727,0
2023-01-09,1101,66230,66240,66230,66230,51,90732,0
2023-01-09,1102,66230,66230,66180,66190,209,90726,0
2023-01-09,1103,66190,66200,66160,66170,176,90770,0
2023-01-09,1104,66160,66190,66160,66160,75,90755,0
2023-01-09,1105,66170,66180,66160,66170,22,90751,0
2023-01-09,1106,66160,66180,66150,66180,256,90752,0
2023-01-09,1107,66190,66190,66160,66160,98,90736,0
2023-01-09,1108,66160,66170,66130,66130,119,90710,0
2023-01-09,1109,66120,66150,66120,66130,85,90725,0
2023-01-09,1110,66140,66150,66130,66150,81,90747,0
2023-01-09,1111,66150,66150,66130,66140,116,90735,0
2023-01-09,1112,66150,66150,66130,66140,53,90719,0
2023-01-09,1113,66140,66150,66130,66130,25,90714,0
2023-01-09,1114,66130,66150,66130,66150,41,90739,0
2023-01-09,1115,66150,66170,66150,66160,57,90718,0
2023-01-09,1116,66160,66180,66150,66160,102,90698,0
2023-01-09,1117,66150,66170,66140,66140,61,90697,0
2023-01-09,1118,66150,66170,66150,66160,107,90715,0
2023-01-09,1119,66170,66180,66150,66160,92,90670,0
2023-01-09,1120,66150,66160,66140,66150,225,90509,0
2023-01-09,1121,66150,66160,66140,66160,164,90508,0
2023-01-09,1122,66160,66170,66140,66150,153,90486,0
2023-01-09,1123,66150,66160,66140,66160,66,90501,0
2023-01-09,1124,66160,66160,66130,66150,32,90506,0
2023-01-09,1125,66140,66170,66120,66160,132,90557,0
2023-01-09,1126,66160,66180,66160,66180,53,90584,0
2023-01-09,1127,66180,66180,66170,66170,73,90606,0
2023-01-09,1128,66180,66180,66170,66180,68,90599,0
2023-01-09,1129,66180,66220,66180,66180,163,90610,0
2023-01-09,1130,66200,66210,66180,66210,94,90651,0
2023-01-09,1331,66210,66230,66150,66160,325,90705,0
2023-01-09,1332,66160,66170,66150,66160,106,90717,0
2023-01-09,1333,66160,66170,66160,66170,78,90687,0
2023-01-09,1334,66170,66180,66170,66170,72,90678,0
2023-01-09,1335,66170,66180,66170,66170,48,90677,0
2023-01-09,1336,66170,66180,66160,66180,36,90666,0
2023-01-09,1337,66170,66180,66170,66170,154,90747,0
2023-01-09,1338,66180,66180,66140,66140,90,90745,0
2023-01-09,1339,66140,66150,66130,66130,110,90701,0
2023-01-09,1340,66130,66150,66130,66150,34,90702,0
2023-01-09,1341,66150,66160,66150,66150,49,90705,0
2023-01-09,1342,66150,66150,66110,66120,179,90689,0
2023-01-09,1343,66120,66130,66080,66090,145,90659,0
2023-01-09,1344,66090,66120,66080,66110,119,90638,0
2023-01-09,1345,66110,66150,66110,66120,139,90624,0
2023-01-09,1346,66130,66130,66120,66130,85,90619,0
2023-01-09,1347,66130,66130,66110,66130,91,90599,0
2023-01-09,1348,66130,66150,66130,66150,90,90617,0
2023-01-09,1349,66150,66150,66140,66150,40,90612,0
2023-01-09,1350,66150,66160,66150,66160,15,90611,0
2023-01-09,1351,66160,66160,66160,66160,100,90569,0
2023-01-09,1352,66170,66180,66160,66160,85,90560,0
2023-01-09,1353,66180,66190,66170,66180,83,90594,0
2023-01-09,1354,66190,66190,66170,66180,22,90582,0
2023-01-09,1355,66170,66170,66140,66140,90,90583,0
2023-01-09,1356,66150,66150,66130,66140,62,90591,0
2023-01-09,1357,66150,66150,66130,66130,18,90590,0
2023-01-09,1358,66120,66140,66120,66140,24,90595,0
2023-01-09,1359,66140,66140,66130,66130,25,90609,0
2023-01-09,1400,66140,66140,66100,66100,139,90565,0
