CU2303 沪铜2303 1分钟线 不复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2022-04-19,2133,74370,74370,74370,74370,0,179,0
2022-04-19,2134,74370,74370,74370,74370,0,179,0
2022-04-19,2135,74370,74370,74370,74370,0,179,0
2022-04-19,2136,74370,74370,74370,74370,0,179,0
2022-04-19,2137,74370,74370,74370,74370,0,179,0
2022-04-19,2138,74370,74370,74370,74370,0,179,0
2022-04-19,2139,74370,74370,74370,74370,0,179,0
2022-04-19,2140,74370,74370,74370,74370,0,179,0
2022-04-19,2141,74370,74370,74370,74370,0,179,0
2022-04-19,2142,74370,74370,74370,74370,0,179,0
2022-04-19,2143,74370,74370,74370,74370,0,179,0
2022-04-19,2144,74370,74370,74370,74370,0,179,0
2022-04-19,2145,74370,74370,74370,74370,0,179,0
2022-04-19,2146,74370,74370,74370,74370,0,179,0
2022-04-19,2147,74370,74370,74370,74370,0,179,0
2022-04-19,2148,74370,74370,74370,74370,0,179,0
2022-04-19,2149,74370,74370,74370,74370,0,179,0
2022-04-19,2150,74370,74370,74370,74370,0,179,0
2022-04-19,2151,74370,74370,74370,74370,0,179,0
2022-04-19,2152,74370,74370,74370,74370,0,179,0
2022-04-19,2153,74370,74370,74370,74370,0,179,0
2022-04-19,2154,74370,74370,74370,74370,0,179,0
2022-04-19,2155,74370,74370,74370,74370,0,179,0
2022-04-19,2156,74370,74370,74370,74370,0,179,0
2022-04-19,2157,74370,74370,74370,74370,0,179,0
2022-04-19,2158,74370,74370,74370,74370,0,179,0
2022-04-19,2159,74370,74370,74370,74370,0,179,0
2022-04-19,2200,74370,74370,74370,74370,0,179,0
2022-04-19,2201,74370,74370,74370,74370,0,179,0
2022-04-19,2202,74370,74370,74370,74370,0,179,0
2022-04-19,2203,74370,74370,74370,74370,0,179,0
2022-04-19,2204,74370,74370,74370,74370,0,179,0
2022-04-19,2205,74370,74370,74370,74370,0,179,0
2022-04-19,2206,74370,74370,74370,74370,2,178,0
2022-04-19,2207,74360,74360,74360,74360,9,186,0
2022-04-19,2208,74360,74360,74360,74360,0,186,0
2022-04-19,2209,74360,74360,74360,74360,0,186,0
2022-04-19,2210,74360,74360,74360,74360,0,186,0
2022-04-19,2211,74360,74360,74360,74360,0,186,0
2022-04-19,2212,74360,74360,74360,74360,0,186,0
2022-04-19,2213,74360,74360,74360,74360,0,186,0
2022-04-19,2214,74360,74360,74360,74360,0,186,0
2022-04-19,2215,74360,74360,74360,74360,0,186,0
2022-04-19,2216,74360,74360,74360,74360,0,186,0
2022-04-19,2217,74360,74360,74360,74360,0,186,0
2022-04-19,2218,74360,74360,74360,74360,0,186,0
2022-04-19,2219,74360,74360,74360,74360,0,186,0
2022-04-19,2220,74360,74360,74360,74360,0,186,0
2022-04-19,2221,74360,74360,74360,74360,0,186,0
2022-04-19,2222,74360,74360,74360,74360,0,186,0
2022-04-19,2223,74360,74360,74360,74360,0,186,0
2022-04-19,2224,74360,74360,74360,74360,0,186,0
2022-04-19,2225,74360,74360,74360,74360,0,186,0
2022-04-19,2226,74360,74360,74360,74360,0,186,0
2022-04-19,2227,74360,74360,74360,74360,0,186,0
2022-04-19,2228,74360,74360,74360,74360,0,186,0
2022-04-19,2229,74360,74360,74360,74360,0,186,0
2022-04-19,2230,74580,74580,74580,74580,1,187,0
2022-04-19,2231,74580,74580,74580,74580,0,187,0
2022-04-19,2232,74580,74580,74580,74580,0,187,0
2022-04-19,2233,74580,74580,74580,74580,0,187,0
2022-04-19,2234,74580,74580,74580,74580,0,187,0
2022-04-19,2235,74580,74580,74580,74580,0,187,0
2022-04-19,2236,74580,74580,74580,74580,0,187,0
2022-04-19,2237,74580,74580,74580,74580,0,187,0
2022-04-19,2238,74580,74580,74580,74580,0,187,0
2022-04-19,2239,74580,74580,74580,74580,0,187,0
2022-04-19,2240,74580,74580,74580,74580,0,187,0
2022-04-19,2241,74580,74580,74580,74580,0,187,0
2022-04-19,2242,74580,74580,74580,74580,0,187,0
2022-04-19,2243,74580,74580,74580,74580,0,187,0
2022-04-19,2244,74580,74580,74580,74580,0,187,0
2022-04-19,2245,74580,74580,74580,74580,0,187,0
2022-04-19,2246,74580,74580,74580,74580,0,187,0
2022-04-19,2247,74580,74580,74580,74580,0,187,0
2022-04-19,2248,74580,74580,74580,74580,0,187,0
2022-04-19,2249,74580,74580,74580,74580,0,187,0
2022-04-19,2250,74580,74580,74580,74580,0,187,0
2022-04-19,2251,74580,74580,74580,74580,0,187,0
2022-04-19,2252,74580,74580,74580,74580,0,187,0
2022-04-19,2253,74410,74410,74410,74410,2,188,0
2022-04-19,2254,74410,74410,74410,74410,0,188,0
2022-04-19,2255,74410,74410,74410,74410,0,188,0
2022-04-19,2256,74410,74410,74410,74410,0,188,0
2022-04-19,2257,74410,74410,74410,74410,0,188,0
2022-04-19,2258,74410,74410,74410,74410,0,188,0
2022-04-19,2259,74410,74410,74410,74410,0,188,0
2022-04-19,2300,74410,74410,74410,74410,0,188,0
2022-04-19,2301,74410,74410,74410,74410,0,188,0
2022-04-19,2302,74410,74410,74410,74410,0,188,0
2022-04-19,2303,74410,74410,74410,74410,0,188,0
2022-04-19,2304,74410,74410,74410,74410,0,188,0
2022-04-19,2305,74410,74410,74410,74410,0,188,0
2022-04-19,2306,74410,74410,74410,74410,0,188,0
2022-04-19,2307,74410,74410,74410,74410,0,188,0
2022-04-19,2308,74410,74410,74410,74410,0,188,0
2022-04-19,2309,74410,74410,74410,74410,0,188,0
2022-04-19,2310,74410,74410,74410,74410,0,188,0
2022-04-19,2311,74410,74410,74410,74410,0,188,0
2022-04-19,2312,74410,74410,74410,74410,0,188,0
2022-04-19,2313,74410,74410,74410,74410,0,188,0
2022-04-19,2314,74410,74410,74410,74410,0,188,0
2022-04-19,2315,74410,74410,74410,74410,0,188,0
2022-04-19,2316,74410,74410,74410,74410,0,188,0
2022-04-19,2317,74410,74410,74410,74410,0,188,0
2022-04-19,2318,74410,74410,74410,74410,0,188,0
2022-04-19,2319,74410,74410,74410,74410,0,188,0
2022-04-19,2320,74410,74410,74410,74410,0,188,0
2022-04-19,2321,74410,74410,74410,74410,0,188,0
2022-04-19,2322,74410,74410,74410,74410,0,188,0
2022-04-19,2323,74410,74410,74410,74410,0,188,0
2022-04-19,2324,74410,74410,74410,74410,0,188,0
2022-04-19,2325,74410,74410,74410,74410,0,188,0
2022-04-19,2326,74410,74410,74410,74410,0,188,0
2022-04-19,2327,74410,74410,74410,74410,0,188,0
2022-04-19,2328,74410,74410,74410,74410,0,188,0
2022-04-19,2329,74410,74410,74410,74410,0,188,0
2022-04-19,2330,74410,74410,74410,74410,0,188,0
2022-04-19,2331,74410,74410,74410,74410,0,188,0
2022-04-19,2332,74410,74410,74410,74410,0,188,0
2022-04-19,2333,74410,74410,74410,74410,0,188,0
2022-04-19,2334,74410,74410,74410,74410,0,188,0
2022-04-19,2335,74410,74410,74410,74410,0,188,0
2022-04-19,2336,74410,74410,74410,74410,0,188,0
2022-04-19,2337,74410,74410,74410,74410,0,188,0
2022-04-19,2338,74410,74410,74410,74410,0,188,0
2022-04-19,2339,74410,74410,74410,74410,0,188,0
2022-04-19,2340,74410,74410,74410,74410,0,188,0
2022-04-19,2341,74410,74410,74410,74410,0,188,0
2022-04-19,2342,74410,74410,74410,74410,0,188,0
2022-04-19,2343,74410,74410,74410,74410,0,188,0
2022-04-19,2344,74410,74410,74410,74410,0,188,0
2022-04-19,2345,74410,74410,74410,74410,0,188,0
2022-04-19,2346,74410,74410,74410,74410,0,188,0
2022-04-19,2347,74410,74410,74410,74410,0,188,0
2022-04-19,2348,74410,74410,74410,74410,0,188,0
2022-04-19,2349,74410,74410,74410,74410,0,188,0
2022-04-19,2350,74410,74410,74410,74410,0,188,0
2022-04-19,2351,74410,74410,74410,74410,0,188,0
2022-04-19,2352,74410,74410,74410,74410,0,188,0
2022-04-19,2353,74410,74410,74410,74410,0,188,0
2022-04-19,2354,74410,74410,74410,74410,0,188,0
2022-04-19,2355,74410,74410,74410,74410,0,188,0
2022-04-19,2356,74410,74410,74410,74410,0,188,0
2022-04-19,2357,74410,74410,74410,74410,0,188,0
2022-04-19,2358,74410,74410,74410,74410,0,188,0
2022-04-19,2359,74410,74410,74410,74410,0,188,0
2022-04-19,0000,74410,74410,74410,74410,0,188,0
2022-04-19,0001,74410,74410,74410,74410,0,188,0
2022-04-19,0002,74410,74410,74410,74410,0,188,0
2022-04-19,0003,74410,74410,74410,74410,0,188,0
2022-04-19,0004,74410,74410,74410,74410,0,188,0
2022-04-19,0005,74410,74410,74410,74410,0,188,0
2022-04-19,0006,74410,74410,74410,74410,0,188,0
2022-04-19,0007,74410,74410,74410,74410,0,188,0
2022-04-19,0008,74410,74410,74410,74410,0,188,0
2022-04-19,0009,74410,74410,74410,74410,0,188,0
2022-04-19,0010,74410,74410,74410,74410,0,188,0
2022-04-19,0011,74410,74410,74410,74410,0,188,0
2022-04-19,0012,74410,74410,74410,74410,0,188,0
2022-04-19,0013,74410,74410,74410,74410,0,188,0
2022-04-19,0014,74410,74410,74410,74410,0,188,0
2022-04-19,0015,74410,74410,74410,74410,0,188,0
2022-04-19,0016,74410,74410,74410,74410,0,188,0
2022-04-19,0017,74410,74410,74410,74410,0,188,0
2022-04-19,0018,74410,74410,74410,74410,0,188,0
2022-04-19,0019,74410,74410,74410,74410,0,188,0
2022-04-19,0020,74410,74410,74410,74410,0,188,0
2022-04-19,0021,74410,74410,74410,74410,0,188,0
2022-04-19,0022,74410,74410,74410,74410,0,188,0
2022-04-19,0023,74410,74410,74410,74410,0,188,0
2022-04-19,0024,74410,74410,74410,74410,0,188,0
2022-04-19,0025,74410,74410,74410,74410,0,188,0
2022-04-19,0026,74410,74410,74410,74410,0,188,0
2022-04-19,0027,74410,74410,74410,74410,0,188,0
2022-04-19,0028,74410,74410,74410,74410,0,188,0
2022-04-19,0029,74410,74410,74410,74410,0,188,0
2022-04-19,0030,74410,74410,74410,74410,0,188,0
2022-04-19,0031,74410,74410,74410,74410,0,188,0
2022-04-19,0032,74410,74410,74410,74410,0,188,0
2022-04-19,0033,74410,74410,74410,74410,0,188,0
2022-04-19,0034,74410,74410,74410,74410,0,188,0
2022-04-19,0035,74410,74410,74410,74410,0,188,0
2022-04-19,0036,74410,74410,74410,74410,0,188,0
2022-04-19,0037,74410,74410,74410,74410,0,188,0
2022-04-19,0038,74410,74410,74410,74410,0,188,0
2022-04-19,0039,74410,74410,74410,74410,0,188,0
2022-04-19,0040,74410,74410,74410,74410,0,188,0
2022-04-19,0041,74410,74410,74410,74410,0,188,0
2022-04-19,0042,74410,74410,74410,74410,0,188,0
2022-04-19,0043,74410,74410,74410,74410,0,188,0
2022-04-19,0044,74410,74410,74410,74410,0,188,0
2022-04-19,0045,74410,74410,74410,74410,0,188,0
2022-04-19,0046,74410,74410,74410,74410,0,188,0
2022-04-19,0047,74410,74410,74410,74410,0,188,0
2022-04-19,0048,74410,74410,74410,74410,0,188,0
2022-04-19,0049,74410,74410,74410,74410,0,188,0
2022-04-19,0050,74410,74410,74410,74410,0,188,0
2022-04-19,0051,74410,74410,74410,74410,0,188,0
2022-04-19,0052,74410,74410,74410,74410,0,188,0
2022-04-19,0053,74410,74410,74410,74410,0,188,0
2022-04-19,0054,74410,74410,74410,74410,0,188,0
2022-04-19,0055,74410,74410,74410,74410,0,188,0
2022-04-19,0056,74410,74410,74410,74410,0,188,0
2022-04-19,0057,74410,74410,74410,74410,0,188,0
2022-04-19,0058,74410,74410,74410,74410,0,188,0
2022-04-19,0059,74410,74410,74410,74410,0,188,0
2022-04-19,0100,74410,74410,74410,74410,0,188,0
2022-04-19,0901,74410,74410,74410,74410,0,188,0
2022-04-19,0902,74410,74410,74410,74410,0,188,0
2022-04-19,0903,74410,74410,74410,74410,0,188,0
2022-04-19,0904,74410,74410,74410,74410,0,188,0
2022-04-19,0905,74410,74410,74410,74410,0,188,0
2022-04-19,0906,74410,74410,74410,74410,0,188,0
2022-04-19,0907,74410,74410,74410,74410,0,188,0
2022-04-19,0908,74410,74410,74410,74410,0,188,0
2022-04-19,0909,74410,74410,74410,74410,0,188,0
2022-04-19,0910,74410,74410,74410,74410,0,188,0
2022-04-19,0911,74410,74410,74410,74410,0,188,0
2022-04-19,0912,74410,74410,74410,74410,0,188,0
2022-04-19,0913,74410,74410,74410,74410,0,188,0
2022-04-19,0914,74410,74410,74410,74410,0,188,0
2022-04-19,0915,74410,74410,74410,74410,0,188,0
2022-04-19,0916,74410,74410,74410,74410,0,188,0
2022-04-19,0917,74410,74410,74410,74410,0,188,0
2022-04-19,0918,74410,74410,74410,74410,0,188,0
2022-04-19,0919,74410,74410,74410,74410,0,188,0
2022-04-19,0920,74410,74410,74410,74410,0,188,0
2022-04-19,0921,74410,74410,74410,74410,0,188,0
2022-04-19,0922,74410,74410,74410,74410,0,188,0
2022-04-19,0923,74410,74410,74410,74410,0,188,0
2022-04-19,0924,74410,74410,74410,74410,0,188,0
2022-04-19,0925,74410,74410,74410,74410,0,188,0
2022-04-19,0926,74410,74410,74410,74410,0,188,0
2022-04-19,0927,74410,74410,74410,74410,0,188,0
2022-04-19,0928,74410,74410,74410,74410,0,188,0
2022-04-19,0929,74410,74410,74410,74410,0,188,0
2022-04-19,0930,74410,74410,74410,74410,0,188,0
2022-04-19,0931,74410,74410,74410,74410,0,188,0
2022-04-19,0932,74410,74410,74410,74410,0,188,0
2022-04-19,0933,74410,74410,74410,74410,0,188,0
2022-04-19,0934,74410,74410,74410,74410,0,188,0
2022-04-19,0935,74410,74410,74410,74410,0,188,0
2022-04-19,0936,74410,74410,74410,74410,0,188,0
2022-04-19,0937,74410,74410,74410,74410,0,188,0
2022-04-19,0938,74410,74410,74410,74410,0,188,0
2022-04-19,0939,74410,74410,74410,74410,0,188,0
2022-04-19,0940,74410,74410,74410,74410,0,188,0
2022-04-19,0941,74410,74410,74410,74410,0,188,0
2022-04-19,0942,74410,74410,74410,74410,0,188,0
2022-04-19,0943,74410,74410,74410,74410,0,188,0
2022-04-19,0944,74410,74410,74410,74410,0,188,0
2022-04-19,0945,74410,74410,74410,74410,0,188,0
2022-04-19,0946,74410,74410,74410,74410,0,188,0
2022-04-19,0947,74410,74410,74410,74410,0,188,0
2022-04-19,0948,74410,74410,74410,74410,0,188,0
2022-04-19,0949,74410,74410,74410,74410,0,188,0
2022-04-19,0950,74410,74410,74410,74410,0,188,0
2022-04-19,0951,74410,74410,74410,74410,0,188,0
2022-04-19,0952,74410,74410,74410,74410,0,188,0
2022-04-19,0953,74410,74410,74410,74410,0,188,0
2022-04-19,0954,74410,74410,74410,74410,0,188,0
2022-04-19,0955,74410,74410,74410,74410,0,188,0
2022-04-19,0956,74410,74410,74410,74410,0,188,0
2022-04-19,0957,74410,74410,74410,74410,0,188,0
2022-04-19,0958,74410,74410,74410,74410,0,188,0
2022-04-19,0959,74410,74410,74410,74410,0,188,0
2022-04-19,1000,74410,74410,74410,74410,0,188,0
2022-04-19,1001,74410,74410,74410,74410,0,188,0
2022-04-19,1002,74410,74410,74410,74410,0,188,0
2022-04-19,1003,74520,74520,74520,74520,3,186,0
2022-04-19,1004,74520,74520,74520,74520,0,186,0
2022-04-19,1005,74520,74520,74520,74520,0,186,0
2022-04-19,1006,74520,74520,74520,74520,0,186,0
2022-04-19,1007,74520,74520,74520,74520,0,186,0
2022-04-19,1008,74520,74520,74520,74520,0,186,0
2022-04-19,1009,74500,74500,74500,74500,2,184,0
2022-04-19,1010,74500,74500,74500,74500,0,184,0
2022-04-19,1011,74500,74500,74500,74500,0,184,0
2022-04-19,1012,74500,74500,74500,74500,0,184,0
2022-04-19,1013,74500,74500,74500,74500,0,184,0
2022-04-19,1014,74500,74500,74500,74500,0,184,0
2022-04-19,1015,74500,74500,74500,74500,0,184,0
2022-04-19,1031,74500,74500,74500,74500,0,184,0
2022-04-19,1032,74500,74500,74500,74500,0,184,0
2022-04-19,1033,74500,74500,74500,74500,0,184,0
2022-04-19,1034,74500,74500,74500,74500,0,184,0
2022-04-19,1035,74500,74500,74500,74500,0,184,0
2022-04-19,1036,74500,74500,74500,74500,0,184,0
2022-04-19,1037,74500,74500,74500,74500,0,184,0
2022-04-19,1038,74500,74500,74500,74500,0,184,0
2022-04-19,1039,74500,74500,74500,74500,0,184,0
2022-04-19,1040,74500,74500,74500,74500,0,184,0
2022-04-19,1041,74500,74500,74500,74500,0,184,0
2022-04-19,1042,74500,74500,74500,74500,0,184,0
2022-04-19,1043,74500,74500,74500,74500,0,184,0
2022-04-19,1044,74500,74500,74500,74500,0,184,0
2022-04-19,1045,74500,74500,74500,74500,0,184,0
2022-04-19,1046,74500,74500,74500,74500,0,184,0
2022-04-19,1047,74500,74500,74500,74500,0,184,0
2022-04-19,1048,74500,74500,74500,74500,0,184,0
2022-04-19,1049,74500,74500,74500,74500,0,184,0
2022-04-19,1050,74500,74500,74500,74500,0,184,0
2022-04-19,1051,74500,74500,74500,74500,0,184,0
2022-04-19,1052,74500,74500,74500,74500,0,184,0
2022-04-19,1053,74500,74500,74500,74500,0,184,0
2022-04-19,1054,74500,74500,74500,74500,0,184,0
2022-04-19,1055,74500,74500,74500,74500,0,184,0
2022-04-19,1056,74500,74500,74500,74500,0,184,0
2022-04-19,1057,74500,74500,74500,74500,0,184,0
2022-04-19,1058,74500,74500,74500,74500,0,184,0
2022-04-19,1059,74500,74500,74500,74500,0,184,0
2022-04-19,1100,74500,74500,74500,74500,0,184,0
2022-04-19,1101,74500,74500,74500,74500,0,184,0
2022-04-19,1102,74500,74500,74500,74500,0,184,0
2022-04-19,1103,74500,74500,74500,74500,0,184,0
2022-04-19,1104,74600,74600,74600,74600,3,187,0
2022-04-19,1105,74600,74600,74600,74600,0,187,0
2022-04-19,1106,74600,74600,74600,74600,0,187,0
2022-04-19,1107,74600,74600,74600,74600,0,187,0
2022-04-19,1108,74600,74600,74600,74600,0,187,0
2022-04-19,1109,74600,74600,74600,74600,0,187,0
2022-04-19,1110,74600,74600,74600,74600,0,187,0
2022-04-19,1111,74600,74600,74600,74600,0,187,0
2022-04-19,1112,74600,74600,74600,74600,0,187,0
2022-04-19,1113,74640,74640,74640,74640,1,187,0
2022-04-19,1114,74640,74640,74640,74640,0,187,0
2022-04-19,1115,74640,74640,74640,74640,0,187,0
2022-04-19,1116,74640,74640,74640,74640,0,187,0
2022-04-19,1117,74640,74640,74640,74640,0,187,0
2022-04-19,1118,74640,74640,74640,74640,0,187,0
2022-04-19,1119,74640,74640,74640,74640,0,187,0
2022-04-19,1120,74640,74640,74640,74640,0,187,0
2022-04-19,1121,74640,74640,74640,74640,0,187,0
2022-04-19,1122,74640,74640,74640,74640,0,187,0
2022-04-19,1123,74640,74640,74640,74640,0,187,0
2022-04-19,1124,74640,74640,74640,74640,0,187,0
2022-04-19,1125,74640,74640,74640,74640,0,187,0
2022-04-19,1126,74640,74640,74640,74640,0,187,0
2022-04-19,1127,74640,74640,74640,74640,0,187,0
2022-04-19,1128,74640,74640,74640,74640,0,187,0
2022-04-19,1129,74640,74640,74640,74640,0,187,0
2022-04-19,1130,74640,74640,74640,74640,0,187,0
2022-04-19,1331,74640,74640,74640,74640,0,187,0
2022-04-19,1332,74640,74640,74640,74640,0,187,0
2022-04-19,1333,74640,74640,74640,74640,0,187,0
2022-04-19,1334,74640,74640,74640,74640,0,187,0
2022-04-19,1335,74640,74640,74640,74640,0,187,0
2022-04-19,1336,74640,74640,74640,74640,0,187,0
2022-04-19,1337,74640,74640,74640,74640,0,187,0
2022-04-19,1338,74470,74470,74470,74470,1,188,0
2022-04-19,1339,74470,74470,74470,74470,0,188,0
2022-04-19,1340,74470,74470,74470,74470,0,188,0
2022-04-19,1341,74470,74470,74470,74470,0,188,0
2022-04-19,1342,74470,74470,74470,74470,0,188,0
2022-04-19,1343,74430,74430,74430,74430,1,189,0
2022-04-19,1344,74430,74430,74430,74430,0,189,0
2022-04-19,1345,74430,74430,74430,74430,0,189,0
2022-04-19,1346,74430,74430,74430,74430,0,189,0
2022-04-19,1347,74430,74430,74430,74430,0,189,0
2022-04-19,1348,74430,74430,74430,74430,0,189,0
2022-04-19,1349,74430,74430,74430,74430,0,189,0
2022-04-19,1350,74430,74430,74430,74430,0,189,0
2022-04-19,1351,74430,74430,74430,74430,0,189,0
2022-04-19,1352,74430,74430,74430,74430,0,189,0
2022-04-19,1353,74430,74430,74430,74430,0,189,0
2022-04-19,1354,74430,74430,74430,74430,0,189,0
2022-04-19,1355,74430,74430,74430,74430,0,189,0
2022-04-19,1356,74430,74430,74430,74430,0,189,0
2022-04-19,1357,74430,74430,74430,74430,0,189,0
2022-04-19,1358,74430,74430,74430,74430,0,189,0
2022-04-19,1359,74430,74430,74430,74430,0,189,0
2022-04-19,1400,74430,74430,74430,74430,0,189,0
2022-04-19,1401,74430,74430,74430,74430,0,189,0
2022-04-19,1402,74430,74430,74430,74430,0,189,0
2022-04-19,1403,74430,74430,74430,74430,0,189,0
2022-04-19,1404,74430,74430,74430,74430,0,189,0
2022-04-19,1405,74430,74430,74430,74430,0,189,0
2022-04-19,1406,74430,74430,74430,74430,0,189,0
2022-04-19,1407,74390,74390,74390,74390,1,190,0
2022-04-19,1408,74390,74390,74390,74390,0,190,0
2022-04-19,1409,74390,74390,74390,74390,0,190,0
2022-04-19,1410,74390,74390,74390,74390,0,190,0
2022-04-19,1411,74390,74390,74390,74390,0,190,0
2022-04-19,1412,74390,74390,74390,74390,0,190,0
2022-04-19,1413,74390,74390,74390,74390,0,190,0
2022-04-19,1414,74390,74390,74390,74390,0,190,0
2022-04-19,1415,74390,74390,74390,74390,0,190,0
2022-04-19,1416,74390,74390,74390,74390,0,190,0
2022-04-19,1417,74390,74390,74390,74390,0,190,0
2022-04-19,1418,74390,74390,74390,74390,0,190,0
2022-04-19,1419,74390,74390,74390,74390,0,190,0
2022-04-19,1420,74390,74390,74390,74390,0,190,0
2022-04-19,1421,74390,74390,74390,74390,0,190,0
2022-04-19,1422,74390,74390,74390,74390,0,190,0
2022-04-19,1423,74370,74370,74370,74370,1,191,0
2022-04-19,1424,74370,74370,74370,74370,0,191,0
2022-04-19,1425,74370,74370,74370,74370,0,191,0
2022-04-19,1426,74370,74370,74370,74370,0,191,0
2022-04-19,1427,74370,74370,74370,74370,0,191,0
2022-04-19,1428,74370,74370,74370,74370,0,191,0
2022-04-19,1429,74370,74370,74370,74370,0,191,0
2022-04-19,1430,74370,74370,74370,74370,0,191,0
2022-04-19,1431,74370,74370,74370,74370,0,191,0
2022-04-19,1432,74370,74370,74370,74370,0,191,0
2022-04-19,1433,74370,74370,74370,74370,0,191,0
2022-04-19,1434,74370,74370,74370,74370,0,191,0
2022-04-19,1435,74370,74370,74370,74370,0,191,0
2022-04-19,1436,74370,74370,74370,74370,0,191,0
2022-04-19,1437,74370,74370,74370,74370,0,191,0
2022-04-19,1438,74370,74370,74370,74370,0,191,0
2022-04-19,1439,74370,74370,74370,74370,0,191,0
2022-04-19,1440,74370,74370,74370,74370,0,191,0
2022-04-19,1441,74370,74370,74370,74370,0,191,0
2022-04-19,1442,74370,74370,74370,74370,0,191,0
2022-04-19,1443,74370,74370,74370,74370,0,191,0
2022-04-19,1444,74370,74370,74370,74370,0,191,0
2022-04-19,1445,74370,74370,74370,74370,0,191,0
2022-04-19,1446,74370,74370,74370,74370,0,191,0
2022-04-19,1447,74370,74370,74370,74370,0,191,0
2022-04-19,1448,74370,74370,74370,74370,0,191,0
2022-04-19,1449,74370,74370,74370,74370,0,191,0
